,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29
Trondheim/video,0.02607496000001497,0.012307679999999266,0.012284480000001707,0.003226639999997616,0.009443679999993293,0.04957888000000921,0.0031556000000065865,0.027478160000008245,0.0014855200000241098,0.005973279999999193,0.000259759999998721,0.003387200000005919,0.0002538399999991725,0.005665119999989088,0.0066555199999882575,0.005336960000008162,0.01017432000001861,0.0002866399999987834,0.002980160000007004,0.041517280000036294,0.0027755199999859315,0.0002763199999975541,0.00024704000000497217,0.000252079999995658,0.0003103200000111883,0.00027400000001875924,0.000288960000006,0.00026647999999340755,0.0002515200000061668,0.00025424000000384694
Trondheim/video/01,0.022402160000003946,0.034192480000001524,0.0933558400000436,0.0033733599999976605,0.008684640000009125,0.04285743999998459,0.0038616800000106366,0.00635991999999419,0.0026528799999994135,0.0031832800000088923,0.00030055999999945016,0.028190160000001185,0.0003000799999952619,0.00030848000000816,0.005838160000003256,0.0062919199999953435,0.010906719999987047,0.0002758400000146821,0.0030324799999874585,0.00025263999999936004,0.0030305599999849164,0.00028583999998943455,0.0002742399999817735,0.0028448000000054208,0.0829230400000327,0.0002808799999911571,0.0003068799999965677,0.000305120000007264,0.00028335999999740125,0.00030071999999847776
Trondheim/video/02,0.02429223999999408,0.035470879999994764,0.01119864000000348,0.003297680000002856,0.009175279999997343,0.04989024000001763,0.002996240000008754,0.006362160000001893,0.003151359999996828,0.005372400000005939,0.0027091199999915716,0.002742639999993912,0.00031575999999944315,0.005536239999997861,0.0032620800000131567,0.005594720000004827,0.0067091200000035656,0.000510400000010236,0.0034010399999857555,0.039343200000018896,0.0033825600000056966,0.0002588800000040692,0.0002801600000026383,0.0027337599999839313,0.00030680000001837016,0.00028136000000245076,0.0002551999999838017,0.0002891200000050276,0.0003184800000042287,0.0002469600000125638
Trondheim/video/03,0.05603320000002121,0.02756648000000439,0.00030392000000034614,0.0034856800000042654,0.010825360000012552,0.020931520000001314,0.0029420000000115465,0.0003236000000086392,0.0015218400000236443,0.003217520000006857,0.00029839999999836664,0.1004074399999908,0.03764367999999507,0.0002767200000022285,0.00594608000000818,0.0058613600000043675,0.0193891200000067,0.0006282399999975041,0.0028172799999879317,0.036718240000013225,0.003350879999999279,0.0003186400000032563,0.00031039999998938583,0.005852399999994873,0.00026223999999785974,0.0002629600000005894,0.0002960799999982555,0.00025279999999838765,0.00029215999998655207,0.000278719999997179
Trondheim/video/04,0.05364767999999742,0.02736816000000175,0.013643519999995135,0.009236480000005542,0.007772159999994699,0.06902272000002085,0.0026875199999949473,0.00027504000000533324,0.003083520000004114,0.0032824000000033493,0.00027760000000398577,0.10297679999997911,0.000258560000006014,0.003340480000005641,0.0030905600000039612,0.008417120000046907,0.009543039999982739,0.0002625600000101258,0.0028740799999980027,0.04027583999996409,0.003284159999992653,0.0003123200000061388,0.00024368000001118162,0.003460160000003043,0.000277920000002041,0.00025600000000736145,0.00026384000000234664,0.00028943999998887193,0.0002959999999916363,0.0003116800000100284
Trondheim/video/05,0.01747903999998357,0.01022047999999387,0.009309920000006855,0.00029440000000136024,0.007864319999995928,0.04875951999994754,0.0034971200000057934,0.027084000000002106,0.001257600000030834,0.0026488000000028933,0.00030768000000591655,0.08751744000001338,0.009101600000022358,0.0002785599999981514,0.003141600000020617,0.0050769599999966886,0.003379200000011906,0.0006124799999724928,0.0035424000000148226,0.04024320000002035,0.003018400000001975,0.0002923199999997905,0.0003102400000045691,0.00026624000000197157,0.0002995199999986653,0.00031824000001279273,0.00030688000001077853,0.00024288000000183274,0.00030688000001077853,0.00025951999998596875
Trondheim/video/06,0.016440479999992874,0.003203200000001516,0.0030905600000039612,0.01531648000005248,0.008407040000008692,0.048918239999963475,0.0035193599999843173,0.0307070399999958,0.0014631999999892287,0.002887680000000614,0.0002788799999962066,0.033495360000003416,0.0002443199999930812,0.0002849599999876773,0.0030166399999984606,0.005903520000003937,0.002777280000003657,0.0005017600000201128,0.0032505599999694823,0.043372479999987945,0.0029198400000041147,0.00024927999999135864,0.00029792000000838925,0.0030624000000045726,0.0003116800000100284,0.0002537599999925533,0.00024704000000497217,0.0002881599999966511,0.00028448000000480533,0.0002512000000081116
Trondheim/video/07,0.020783200000010993,0.002907519999993724,0.003268320000003655,0.0034284799999966253,0.006367680000010978,0.01715808000000152,0.02909807999998293,0.027967999999987114,0.0029004800000080877,0.003832320000014988,0.031237279999999146,0.0806112000000212,0.00834271999997327,0.00028335999999740125,0.0032894399999747748,0.005628000000001521,0.005325599999991937,0.0005491200000165009,0.0034444800000414943,0.03136656000000926,0.003219040000004725,0.00027760000000398577,0.00024496000000340246,0.032625119999977414,0.00027632000001176493,0.0002646400000116955,0.00029087999999433123,0.0003175999999882606,0.00027312000000279113,0.00027055999998992775
Trondheim/video/08,0.022959999999955016,0.002641760000003046,0.0075391999999965265,0.00027488000000630564,0.0097894399999916,0.013596000000006825,0.00316800000000228,0.02922752000000628,0.0015783999999996468,0.0026822399999986146,0.0003070399999955953,0.008536160000005566,0.00027840000001333465,0.00025103999999487314,0.005486880000006522,0.006414239999998017,0.0033158399999990706,0.0002977599999951508,0.00281952000000274,0.039304320000013604,0.0031768000000056418,0.0002835200000106397,0.0002619200000140154,0.00753424000001246,0.0003617600002883137,0.0003001599999947757,0.00030463999999597036,0.0002863999999931366,0.027972959999999603,0.00028399999999351166
Trondheim/video/09,0.03291391999991333,0.012136320000024625,0.022027040000025977,0.017314240000004588,0.007741440000003763,0.012062879999916731,0.03575791999999467,0.005305439999986561,0.0014376000000027034,0.0033281599999952505,0.0002875200000005407,0.003197920000019394,0.000294559999986177,0.0002665600000000268,0.0002619200000140154,0.005755679999992935,0.0030201600000054896,0.0006035200000269469,0.0038265600000215727,0.03165744000000359,0.002900479999993877,0.0002587200000050416,0.0003038399999866215,0.009716639999993504,0.00034288000030358035,0.00025392000000579174,0.00024319999999988795,0.00024031999998896936,0.002984959999992043,0.0002625600000101258
Trondheim/video/10,0.029940479999964964,0.002895200000011755,0.01077807999998015,0.002780799999996475,0.009507840000011925,0.06218999999992292,0.13123088000001815,0.034063680000002705,0.0012927999999590156,0.00031104000001391796,0.0002476800000010826,0.0002663999999867883,0.00030255999999440064,0.006706559999997808,0.005302080000006981,0.007851680000044325,0.017890079999972386,0.00029327999999395615,0.003630719999989651,0.02795679999999834,0.0030500800000083927,0.0002745600000082504,0.0002863999999931366,0.009796000000022786,0.00038080000028628547,0.0002963199999896915,0.0002689599999996517,0.0002884799999947063,0.0002619200000140154,0.00028975999998692714
