,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29
Trondheim/video/01,0.12970031999996046,0.021205280000014426,0.003446559999996879,0.009445279999990674,0.0002803199999981132,0.00027719999999931133,0.0034595999999957883,0.0005038399999932608,0.10446632000002865,0.0002553599999970402,0.035424479999981884,0.0003012800000021798,0.002844879999997829,0.1281011199999611,0.00031912000000744456,0.00349192000001608,0.12375216000001643,0.0003099200000065139,0.006105999999974188,0.00028679999999781103,0.00027328000000181873,0.0002527199999917684,0.00028159999999388674,0.00028264000000888245,0.13449791999995853,0.0003019199999982902,0.0003023999999811622,0.009619599999993511,0.13449791999995853,0.006643840000009504
Trondheim/video/02,0.015853919999994304,0.10772247999999607,0.006625839999991001,0.009020000000010242,0.0032763200000012205,0.0002666400000030933,0.1175184800000153,0.00025471999999382433,0.11917687999996929,0.0002481599999981654,0.003411919999990687,0.00027768000000349957,0.022580720000000554,0.002770719999993787,0.0051886400000142885,0.003080959999998356,0.00026447999999845706,0.00029263999999784573,0.008772320000034028,0.01272119999998722,0.0002621599999912405,0.003189519999992285,0.0002520000000032496,0.00029512000001830074,0.00029552000000876433,0.0002760800000061181,0.00031120000001294557,0.0026950399999918773,0.00027903999998102336,0.010080400000063605
Trondheim/video/03,0.014398319999999742,0.010661680000005447,0.008000480000013965,0.008720959999987343,0.005274720000006283,0.00025647999999733884,0.003062240000005545,0.00032064000000531223,0.09988104000001385,0.00029703999999952657,0.0031265600000054405,0.0003113599999906569,0.010129680000019903,0.016996639999973695,0.0003061600000080489,0.0026475199999964616,0.002881039999998336,0.0002610399999980473,0.005813119999984906,0.0002954400000021451,0.00029151999999044165,0.008551999999951931,0.0002960799999982555,0.0002780800000010686,0.013004319999993186,0.0002756799999872328,0.00028608000000929223,0.005757120000026816,0.0003276799999838431,0.009947039999943286
Trondheim/video/04,0.01515376000002533,0.021447680000008518,0.006343040000004407,0.016816480000002798,0.003158399999996675,0.00029424000000233264,0.002858239999994794,0.0005999999999914962,0.11258111999994469,0.0002502399999997351,0.0002916800000036801,0.0004982400000130838,0.000277920000002041,0.011329120000013404,0.00026207999999883214,0.01433711999999332,0.11715615999995066,0.00031455999999252526,0.00511392000001365,0.010312320000025466,0.00025744000001282075,0.002911040000014964,0.0002660799999887331,0.00029968000001190376,0.0002599999999972624,0.0003041600000130984,0.00028015999998842744,0.006336959999998726,0.0002892800000040552,0.002800159999992502
Trondheim/video/05,0.01528943999998944,0.022254240000002312,0.16986816000004268,0.046239199999988045,0.005651520000000687,0.00025248000000033244,0.10462416000002861,0.0002574399999986099,0.00025295999999741525,0.00027439999999501197,0.03835216000001651,0.00028432000000577773,0.011486559999994483,0.01543056000001286,0.00031712000000538865,0.00031504000000381893,0.0002476800000010826,0.000279519999992317,0.006716640000007601,0.0003175999999882606,0.0002884799999947063,0.00030928000001040346,0.0002617600000007769,0.0002902399999982208,0.003363360000008697,0.00028191999999194195,0.0002671999999961372,0.00642096000001402,0.00030896000001234825,0.03131088000000659
Trondheim/video/06,0.01356800000001357,0.00400191999999322,0.073606720000015,0.17334575999994684,0.005402879999991228,0.000282240000004208,0.0031046400000036556,0.00029263999999784573,0.0002473600000030274,0.0002996799999976929,0.002976160000002892,0.00029327999999395615,0.043028960000029315,0.01680671999997685,0.0002881599999966511,0.003460160000003043,0.0032700800000213803,0.0002747199999930672,0.006320160000029773,0.00028303999999934604,0.0002683200000035413,0.003359840000001668,0.000259360000001152,0.0002654399999926227,0.012496800000036501,0.0002987199999893164,0.0002547199999867189,0.006662879999964844,0.0002532800000096813,0.006259679999971013
Trondheim/video/07,0.01555456000001243,0.061925119999983735,0.06168575999998893,0.007559040000003847,0.0002975999999961232,0.0003190399999937199,0.0032630400000073223,0.0005740800000069157,0.10432704000001536,0.00024127999999734584,0.006155520000007186,0.0002788799999962066,0.002995519999984708,0.01508896000001414,0.0002401600000041526,0.0030201600000054896,0.10124448000001962,0.00026239999999688735,0.00507360000003132,0.00029648000000292996,0.00029856000000449967,0.00661247999997272,0.00028191999999194195,0.00027055999998992775,0.006716640000007601,0.0002561599999921782,0.0002937600000052498,0.006226080000004686,0.00029824000000644446,0.006125280000020439
Trondheim/video/08,0.14039167999996494,0.03684047999998086,0.267918080000058,0.007797120000020641,0.009905279999998129,0.0003110399999997071,0.0002995199999986653,0.00024399999999502597,0.0002694399999967345,0.0004388799999404114,0.006081599999987475,0.0004718399997329925,0.013129439999943315,0.000288960000006,0.00034255999979393437,0.0035199999999804277,0.0002689599999996517,0.00035032000005230657,0.007687200000304983,0.00026239999999688735,0.00040640000030123247,0.003148640000006253,0.00025984000001244567,0.0002966399999877467,0.00027119999998603816,0.00030752000000688895,0.00027520000000436085,0.0030659200000116016,0.00024048000000220782,0.007504480000022795
Trondheim/video/09,0.01579823999999519,0.009461760000007757,0.09294880000004468,0.007678079999990928,0.008248319999978548,0.00028736000000151307,0.003206720000008545,0.006481440000001726,0.12134927999995426,0.0004188799999553794,0.006058080000002519,0.0004141599997353751,0.0034654400000135865,0.0003132800000003044,0.0003422399997816683,0.0027895999999998367,0.002654080000013437,0.00038448000005075755,0.00761072000030083,0.0002977599999951508,0.000436880000279416,0.0028476800000021285,0.0002468799999917337,0.0002745600000082504,0.005345759999983102,0.0003087999999991098,0.0002582399999937479,0.0029444799999964744,0.0003094399999952202,0.003518240000005335
Trondheim/video/10,0.014424479999988193,0.14561208000001358,0.00299199999999189,0.008069919999982744,0.018387839999988387,0.0002875200000005407,0.003490080000005946,0.0006201599999826612,0.0002896000000021104,0.0004311999999231375,0.006357119999989891,0.0004243999997299852,0.0032823999999891385,0.017704640000062,0.0003678399997966153,0.002823040000009769,0.002849440000005643,0.0003635200000644545,0.007847920000259023,0.0002806399999997211,0.00041408000029719005,0.00031744000000344386,0.00028575999999702617,0.00029616000000487475,0.013021599999973432,0.0002419200000076671,0.0003030400000056943,0.002830079999995405,0.0002873599999873022,0.0028318399999989197
