,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29
Trondheim/audio/10,0.08315615999997306,0.01023456000001488,0.0005545600000118611,0.019834559999935664,0.009433920000020635,0.03964655999993738,0.00024224000000572232,0.006131999999979598,0.0032155199999976958,0.005722080000026608,0.012805120000024317,0.00028335999999740125,0.00028864000000794476,0.0030360000000086984,0.00031536000000187414,0.00030351999998856627,0.0002543999999886637,0.00026879999998641324,0.00030176000001347347,0.0032102399999871523,0.00028303999999934604,0.00028047999998648265,0.0003080000000181826,0.0002651199999945675,0.008124479999992218,0.003145119999999224,0.0002921600000149738,0.0009465600000453378,0.00026944000001094537,0.00025743999998439904
Trondheim/video,0.008980719999996722,0.007117759999999862,0.00030783999999783873,0.005472720000003761,0.030092400000008013,0.01225823999999065,0.00927951999999621,0.01420608000002943,0.00026392000000186044,0.005740559999999562,0.027030080000002954,0.0031516000000024746,0.000301200000002666,0.012720880000003376,0.00027336000000133254,0.00027088000000929924,0.00027415999999647056,0.0003031999999976165,0.0002488799999866842,0.002799279999976534,0.0003139999999888232,0.00026984000000140895,0.00030639999999948486,0.00031336000000692366,0.0003158400000131678,0.0033469599999875754,0.0003116799999958175,0.0007413600000205633,0.003179280000026097,0.00026944000001094537
Trondheim/video/01,0.017190480000010666,0.00625896000000381,0.0002824800000027494,0.021580080000010327,0.030400400000008432,0.002854800000005042,0.0002594400000006658,0.009860240000016063,0.0002488799999937896,0.006176560000007214,0.02228088000001094,0.003265839999997411,0.0002726400000057083,0.015304799999995566,0.00026431999999942946,0.000313040000001763,0.0003173599999968246,0.0002800000000036107,0.0002629600000005894,0.0028578399999759085,0.00032207999998945525,0.0002828800000145293,0.00027871999998296815,0.0002514399999853367,0.0002803200000016659,0.006005040000033546,0.00030576000000337444,0.0009223200000292309,0.031665679999960616,0.0002911200000141889
Trondheim/video/02,0.06815887999999148,0.006724000000001951,0.012320480000010292,0.0002665600000035795,0.005977120000000724,0.008716719999995348,0.012626560000029485,0.014114159999991216,0.0002744800000016312,0.006195679999990489,0.015447839999986002,0.002966159999999718,0.000301200000002666,0.01360239999999635,0.00028728000000199927,0.00027399999999744296,0.00029511999999698446,0.00029408000000330503,0.00028695999999683863,0.0031575199999878123,0.0002611999999970749,0.0002723200000076531,0.00031512000001043816,0.00027472000000727803,0.00028392000001531414,0.0060368799999963585,0.0002588800000040692,0.0007977599999975382,0.0030032000000232983,0.0002610399999980473
Trondheim/video/03,0.0698312799999865,0.006411759999995326,0.0006093600000056654,0.0003028000000000475,0.022512719999998154,0.008471760000002604,0.009422000000014918,0.01426167999997574,0.00028448000000480533,0.006337439999995809,0.0058673599999821135,0.0033627999999978897,0.00025984000000534024,0.0194295199999992,0.0003223199999951021,0.008705599999991875,0.0002496800000031385,0.00026135999998189163,0.00027496000001292487,0.003437520000005634,0.0003060800000156405,0.0002501599999931159,0.0002738400000055208,0.0003107200000016519,0.00027247999999246986,0.06278168000001472,0.00029544000001635595,0.0008515999999758606,0.0003173599999968246,0.00025416000001143857
Trondheim/video/04,0.027159039999997248,0.003813120000003778,0.0003145599999996307,0.0003011200000031522,0.005063519999993105,0.011985119999991412,0.0008779199999935372,0.0060895999999956985,0.005527200000017274,0.006602400000005559,0.01614863999998306,0.003115199999996321,0.00025616000000638905,0.008565920000009442,0.00024272000000280514,0.00031680000000733344,0.00025808000000893117,0.0032331199999759974,0.00030399999999985994,0.003002559999998766,0.0003033600000037495,0.00031423999999447005,0.00026127999998948326,0.0031609599999740112,0.003707520000034492,0.08653663999996297,0.00025311999999644286,0.0008015999999884116,0.0032859199999961675,0.00027872000001138986
Trondheim/video/05,0.019425280000007206,0.028777599999976644,0.00028704000000345786,0.00026191999999980453,0.005628000000001521,0.008863520000005565,0.0008064000000018723,0.005775839999998311,0.006078240000007895,0.006256319999991433,0.015008959999988747,0.00030800000000397176,0.00029680000000098516,0.019561919999972588,0.0002692799999977069,0.0003100799999913306,0.0002867199999911918,0.002803679999999531,0.00030928000001040346,0.002960319999999683,0.0003052799999920808,0.00024224000000572232,0.00029359999999201136,0.0029620800000031977,0.0002846399999896221,0.03072016000001554,0.0002486399999952482,0.0007612799999776598,0.00026479999999651227,0.00026496000000975073
Trondheim/video/06,0.013457760000001429,0.005624640000000625,0.0005529599999931634,0.0002575999999976375,0.009910079999997379,0.011014240000008613,0.046621440000009784,0.012468480000038085,0.0002936000000062222,0.0065956799999895566,0.006518399999990265,0.003380959999986999,0.00028656000000637505,0.020079360000067936,0.0002444799999921088,0.005873280000002978,0.0002987199999893164,0.00028864000000794476,0.00028223999998999716,0.0027596799999969335,0.00027904000000944507,0.0002920000000017353,0.00025392000000579174,0.000316639999994095,0.0003132800000003044,0.04141696000002071,0.00031824000001279273,0.0007473600000196257,0.0002803200000016659,0.0003137600000115981
Trondheim/video/07,0.04582656000000185,0.01582224000001986,0.0004902400000048601,0.012700160000008509,0.036222559999998794,0.0030817600000005996,0.008908160000004273,0.008734559999993508,0.0052550399999944375,0.005859839999985184,0.006373920000001476,0.002745599999997239,0.00029903999998737163,0.020641120000078672,0.0002654399999926227,0.011493119999954615,0.00025919999998791354,0.0003062399999862464,0.00031136000001197317,0.003451360000013892,0.000251840000004222,0.0002540799999906085,0.00031824000001279273,0.0002841600000067501,0.0002625600000101258,0.03255407999998283,0.00029936000001384855,0.0007617600000173752,0.00027263999999149746,0.0003059199999881912
Trondheim/video/08,0.04259520000002226,0.012767999999994117,0.0004397599999279578,0.040079360000035535,0.009736479999986614,0.009522479999930056,0.16530303999998353,0.006490880000001198,0.005281920000015816,0.005769119999996519,0.008847359999975879,0.003157439999995404,0.0002863999999931366,0.002972639999995863,0.00026416000000040185,0.005681760000015856,0.0002462399999956233,0.004936800000081121,0.0002767999999946369,0.0016232000003668645,0.000423520000310873,0.0004121600003088588,0.0003911200002590931,0.004132400000287362,0.03925439999997593,0.0028054400000030455,0.0003431200002950163,0.00028080000001295957,0.0034900799999775245,0.0004344800002940019
Trondheim/video/09,0.009979199999975208,0.04800655999997616,0.0003740799999221167,0.01259039999997924,0.00844687999999394,0.0032763999999261273,0.00026384000000234664,0.01315391999999349,0.00029551999999455347,0.0057724800000187315,0.005594400000006772,0.0034284799999966253,0.0002777599999888025,0.021448799999944868,0.000277920000002041,0.011991679999965754,0.00024271999998859428,0.0004182400001013775,0.0002969599999858019,0.001472720000293748,0.000435840000292842,0.0004260800002953147,0.0004013600002679141,0.00040488000028915394,0.00027439999999501197,0.003384479999994028,0.0004031200002998503,0.0002753599999891776,0.0029550399999891397,0.00041832000029273786
Trondheim/video/10,0.10863359999989086,0.003007839999995099,0.0007227199999348954,0.0002915200000046525,0.006182400000000143,0.010292879999894922,0.012321599999978616,0.018567359999963173,0.00031952000000501357,0.006168959999996559,0.006299999999981765,0.0026945600000090053,0.0002540799999906085,0.012297120000056339,0.0002479999999991378,0.008754400000015039,0.0002928000000110842,0.0004089600000867222,0.0003140800000096533,0.004147600000308671,0.0004073600002953981,0.0003974400002988432,0.00037496000025782905,0.00041504000027714483,0.0003059199999881912,0.005352479999999105,0.0003573600003079491,0.0009297600000195416,0.00027632000001176493,0.0004375200003039481
