,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29
Trondheim/audio/10,0.19081680000000745,0.030387840000003052,0.009711680000009437,0.03823919999999248,0.0039961599999855935,0.0002873599999873022,0.048400799999996025,0.00027344000000084634,0.00025456000000190215,0.011611200000061217,0.016211359999942943,0.0002529600000116261,0.003502400000002126,0.012468480000023874,0.00027632000001176493,0.000288960000006,0.005927040000017314,0.0030078400000093097,0.0002878399999985959,0.15354096000000794,0.09305071999997949,0.00029824000000644446,0.06262256000002253,0.0006044799999926909,0.00031968000001825203,0.005439839999951346,0.0002888000000211832,0.003238399999986541,0.00024672000000691696,0.0002811200000110148
Trondheim/video,0.018390239999989788,0.049266959999991755,0.0383959200000028,0.035427600000002,0.0005649599999948407,0.11877551999998914,0.060396239999999324,0.0003039999999927545,0.0003201600000082294,0.012867599999971446,0.006784160000009365,0.00030783999999783873,0.00682384000000269,0.008751679999988937,0.0002823200000037218,0.00025271999999887385,0.00032056000000579843,0.0002612000000041803,0.005564799999987713,0.00029279999999687334,0.0002683199999893304,0.002964079999998148,0.054459680000022104,0.0004931199999731462,0.003271199999986152,0.005934080000017161,0.0031903999999940424,0.003122560000022645,0.000269360000018537,0.0003242399999976442
Trondheim/video/01,0.0207539200000042,0.03930248000000702,0.03127208000000081,0.007981200000006794,0.0033857600000146704,0.03430144000000013,0.05708936000000264,0.11723023999999782,0.0002543999999957691,0.009238159999981121,0.005482079999993061,0.00032591999999453947,0.005785280000004889,0.011834880000009207,0.00029216000000786835,0.00031656000000879203,0.03084575999999828,0.0002722400000010339,0.0003029599999990751,0.0002734399999866355,0.00031760000000247146,0.003208400000019651,0.06789712000002623,0.005397439999967446,0.0002517599999976028,0.008763999999970906,0.0030480799999850205,0.0028763199999986,0.00026544000000683354,0.00032031999998594074
Trondheim/video/02,0.00715632000000177,0.07129024000001039,0.013024159999975637,0.04380824000001482,0.0002611199999975611,0.012921840000007734,0.061438719999991065,0.1301323199999871,0.0002935999999991168,0.01044911999998277,0.00824991999999014,0.0003244799999961856,0.007235279999989075,0.015289120000026912,0.0002599999999972624,0.00029656000000244376,0.00025376000000676413,0.003051999999996724,0.0003144800000001169,0.0003003199999938033,0.0781747199999927,0.008842799999982276,0.01185248000001593,0.0002871999999882746,0.00029560000001538356,0.00594448000002501,0.0029896799999846735,0.002949999999998454,0.0002553599999970402,0.00026944000001094537
Trondheim/video/03,0.005851120000000876,0.07442335999999372,0.03481704000000363,0.044217199999987855,0.007898719999996473,0.011552800000011132,0.04997807999998827,0.0028440799999955857,0.0002900799999991932,0.012258239999994203,0.0036037600000042858,0.0002972000000056596,0.011448079999972549,0.011054079999979649,0.00029256000000543736,0.00030623999999335183,0.0002538399999920671,0.003268079999998008,0.005446960000014656,0.07863336000001198,0.00031471999999155287,0.00788696000003597,0.0028075999999970236,0.0002616000000017493,0.0002752800000109801,0.006528079999995384,0.0029500799999908622,0.003325680000003217,0.00029192000000932694,0.0002455999999995129
Trondheim/video/04,0.010259040000001107,0.01025983999998914,0.03240863999999988,0.0002763199999975541,0.0005510400000048321,0.030600480000003927,0.048593759999988606,0.11476671999999155,0.0003180799999995543,0.019051520000033406,0.0661585600000052,0.00026207999999883214,0.00882688000001508,0.031608959999942954,0.0003188799999946923,0.0002681599999903028,0.041102560000013,0.008872960000019248,0.0002486399999952482,0.0002651199999945675,0.0003027200000076391,0.005617919999991727,0.003153919999988375,0.003437279999985776,0.000611199999980272,0.009756320000008145,0.0033228800000131287,0.0038035199999910674,0.0002617600000007769,0.00030223999999634543
Trondheim/video/05,0.011329919999994331,0.025325759999986985,0.03744224000000429,0.03188016000001426,0.006270720000003394,0.03210991999999635,0.05258160000001055,0.11019264000000817,0.00026576000000488875,0.015830720000010956,0.0029491199999966966,0.00031728000000441625,0.032427999999995905,0.027585119999997687,0.025325759999986985,0.00027167999999733183,0.03413168000000155,0.0003083199999878161,0.0002526400000135709,0.0003079999999897609,0.0032084800000120595,0.008417120000046907,0.0030711999999937234,0.00029215999998655207,0.0002988800000025549,0.005325599999991937,0.002926879999989751,0.009820799999971541,0.00029087999999433123,0.00031071999998744104
Trondheim/video/06,0.013090560000009077,0.05494399999997057,0.04116711999994749,0.0031276799999915283,0.006355199999973138,0.027326560000005884,0.061843679999995516,0.0032630400000073223,0.0002915200000046525,0.016057600000024763,0.0038342400000033194,0.00029408000000330503,0.00633600000000456,0.007479680000017197,0.0002681599999903028,0.00026672000001326523,0.04145855999999526,0.00030863999998587133,0.002893439999979819,0.07873487999998474,0.0002995199999986653,0.009101600000008148,0.05724784000000227,0.0002419200000076671,0.0002503999999987627,0.0051307199999826025,0.008367519999978867,0.002949759999978596,0.0003193599999917751,0.00030671999999754007
Trondheim/video/07,0.006844559999986899,0.03236256000002413,0.00838239999998791,0.00310640000000717,0.004233599999977855,0.11492064000000823,0.05209920000000068,0.0002692799999977069,0.00024175999999442865,0.011138880000004292,0.00346720000000289,0.0002660799999887331,0.0030219199999805824,0.010115520000056222,0.0002721600000086255,0.00029680000000098516,0.030004560000051583,0.00029151999999044165,0.0002707200000031662,0.00025216000000227723,0.006596479999984695,0.00835759999995389,0.024504480000047124,0.00027407999999695676,0.0002891199999908167,0.008724640000025374,0.003447840000006863,0.006276479999996809,0.00031423999999447005,0.00027295999998955267
Trondheim/video/08,0.05264543999996363,0.08684783999999723,0.037974399999939124,0.003291200000006711,0.0005769599999894126,0.0002476800000010826,0.06528607999992886,0.002956800000006865,0.00044015999991842136,0.01001055999998357,0.0037343999999848165,0.00043439999973315935,0.003317600000002585,0.013586400000036747,0.00027807999998685773,0.0003193599999917751,0.00030752000000688895,0.0034284799999966253,0.0032894399999747748,0.08852224000003162,0.0002601600000105009,0.0030747200000007524,0.0027596799999969335,0.00030784000000494416,0.0006339199999843004,0.009786480000244069,0.040991520000062565,0.0030643200000213255,0.0004235200002824513,0.0003601600002838268
Trondheim/video/09,0.010724559999978567,0.019476800000063577,0.009815839999987475,0.0373819200000014,0.0006319999999959691,0.0033123200000062525,0.07182111999991747,0.12560159999998177,0.00044335999992028974,0.013119999999958054,0.0075391999999965265,0.0003767999996995286,0.034267200000044795,0.012754080000036083,0.00025519999999801257,0.00025199999998903877,0.13619600000001242,0.0034918400000094607,0.003407359999982873,0.0003004799999928309,0.00029760000001033404,0.06641712000001121,0.0032137599999941813,0.0002860799999950814,0.0005462400000055823,0.010304400000279657,0.003379200000011906,0.0031556799999918894,0.0004357600002720119,0.0003704800002850561
Trondheim/video/10,0.046356960000061065,0.06290208000000774,0.016484640000030026,0.002796639999999684,0.00031504000000381893,0.003203200000001516,0.061351439999931756,0.10931487999999945,0.00041151999991484445,0.007921119999963366,0.05735391999996864,0.0004139199997155174,0.000292480000013029,0.005285279999981185,0.0002489599999933034,0.000244799999990164,0.030041280000006054,0.010137599999978875,0.00028656000000637505,0.00028144000000907,0.00030639999999948486,0.002791360000003351,0.012785440000016024,0.0005952000000206681,0.00029616000000487475,0.0067745600002808715,0.0037424800002980874,0.002680480000009311,0.00046408000027042817,0.0003688000003307934
