,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29
Trondheim/audio/10,0.0423336000000063,0.06544256000000814,0.012639839999991409,0.012521600000013677,0.044236959999921055,0.029281919999988304,0.00024432000000729204,0.002757919999993419,0.012024479999979576,0.05650511999999708,0.041773280000029445,0.0007732800000326279,0.09537087999996174,0.005560799999983601,0.00029903999998737163,0.005275199999999813,0.00029263999999784573,0.0002540799999906085,0.00024048000000220782,0.0034284799999966253,0.00599423999997839,0.009766240000033122,0.003071200000022145,0.00027488000000630564,0.008055040000044755,0.00027263999999149746,0.0002436799999827599,0.0003009600000041246,0.0028969600000436913,0.002661120000027495
Trondheim/video,0.03847183999998727,0.008961280000001182,0.013068399999998093,0.002748639999996527,0.03400192000000857,0.003430239999996587,0.00031544000000138794,0.03362575999998896,0.0002698400000085144,0.03874496000000249,0.010864159999968592,0.0007741599999846471,0.1376725599999986,0.0030691199999921537,0.00027576000000095746,0.005652560000015683,0.00028535999999945716,0.0003176800000090907,0.0030185600000152135,0.0028794400000009546,0.00027112000000784064,0.0057029599999793845,0.0002907199999953036,0.0002797600000121747,0.008818479999987971,0.00027439999999501197,0.000286000000002673,0.0002480799999915462,0.017387359999901264,0.003219599999994216
Trondheim/video/01,0.006453759999995867,0.006023360000000366,0.012704719999984349,0.003083999999997644,0.061710880000017454,0.00029288000000349257,0.00025016000000377403,0.01701919999999646,0.015991439999964996,0.034110959999992474,0.002933600000005754,0.0038248800000104666,0.08567839999997062,0.0002572799999995823,0.00031767999999487984,0.0052549600000091345,0.00025472000000092976,0.00025936000001536286,0.0029060799999882647,0.006643520000011449,0.00030447999999694275,0.005122640000010392,0.0002738399999913099,0.00030223999999634543,0.00822431999999651,0.00028088000000536795,0.0002828799999861076,0.020302959999995096,0.015843679999989035,0.003489439999995625
Trondheim/video/02,0.006379839999999248,0.011664880000001432,0.01525904000001077,0.002836320000003667,0.035578640000007766,0.003054560000002482,0.0002827999999936992,0.022593360000012552,0.013625919999995517,0.030863279999998383,0.0031227200000003563,0.003766320000011092,0.12744600000001327,0.006132479999990892,0.00027864000000477063,0.0063145600000069635,0.00030224000000345086,0.00025216000000227723,0.00025199999998903877,0.005736239999990289,0.0002914400000122441,0.00671735999999612,0.0002703199999842809,0.0002730399999961719,0.008117199999958302,0.00029759999998191233,0.0002515999999985752,0.0003058399999957828,0.020305359999937878,0.00271272000000522
Trondheim/video/03,0.00796175999999349,0.005582240000002514,0.016015040000002756,0.0033891200000013555,0.0418403199999986,0.020315599999968015,0.0002453600000080769,0.023579199999995026,0.014775440000015294,0.052965600000007385,0.005392959999994673,0.0007881599999848277,0.02681632000000178,0.0033485599999991678,0.0003132800000003044,0.008375119999982417,0.0002841599999996447,0.00025832000000036714,0.008475839999960044,0.00028303999999934604,0.00027504000000533324,0.005335680000015941,0.00298039999999844,0.0003128000000032216,0.009137999999992985,0.0002647200000041039,0.0002681600000045137,0.00029743999998288473,0.017443039999960774,0.00029895999999496325
Trondheim/video/04,0.007072000000007961,0.008751599999996529,0.012248159999991515,0.00893440000000112,0.030627520000003017,0.0245147199999991,0.000316639999994095,0.03624863999996819,0.00031776000000149907,0.05199040000000821,0.0032735999999999876,0.0008990399999930787,0.031097759999994423,0.005826240000018856,0.00024111999999831824,0.007891359999973702,0.000316639999994095,0.0002486399999952482,0.00024175999999442865,0.0002636799999891082,0.00028720000000248547,0.005574240000015607,0.0027438399999937246,0.00026528000000780594,0.009642240000005131,0.00024576000001275133,0.00026528000000780594,0.0003048000000092088,0.0031732799999986128,0.0002928000000110842
Trondheim/video/05,0.009711680000009437,0.014149439999997071,0.013137599999986094,0.003916639999999916,0.01522656000001632,0.008929279999975392,0.000251840000004222,0.016107840000010754,0.01226447999997049,0.03513839999999391,0.002826560000002587,0.0022548799999810853,0.13509263999999632,0.005738880000009772,0.00030431999999791515,0.008298079999974561,0.0002785599999981514,0.00031311999998706597,0.0002575999999976375,0.00030671999999754007,0.00030463999999597036,0.005782560000000103,0.00024175999999442865,0.0003196799999898303,0.008486559999965948,0.000298079999993206,0.00029408000000330503,0.0002550400000131958,0.01802832000001331,0.0030447999999978492
Trondheim/video/06,0.00604400000000993,0.01325183999998103,0.013472160000020494,0.002684000000002129,0.04403712000002713,0.0030201599999912787,0.0003196800000040412,0.029169599999974594,0.0002515200000061668,0.03407359999998505,0.011342239999990511,0.03153151999998727,0.09547199999995826,0.00027983999999037223,0.00031631999999603977,0.0054935999999656815,0.00024848000001043147,0.00024783999998589934,0.024789439999977958,0.003268319999989444,0.0003151999999886357,0.005930400000011105,0.00030639999999948486,0.00027552000000241605,0.009919999999965512,0.00025919999998791354,0.0003120000000080836,0.0002774399999907473,0.0027244800000119085,0.0031609599999740112
Trondheim/video/07,0.047459520000018074,0.005560799999983601,0.015259200000031115,0.002858239999994794,0.03450768000000437,0.00031760000000247146,0.0002691199999986793,0.021590639999967465,0.015217280000030087,0.03374560000001736,0.011968320000022459,0.0008155200000317109,0.0947983999999451,0.0029673600000137412,0.000316639999994095,0.005446560000024192,0.0002761599999985265,0.00029552000000876433,0.00026207999999883214,0.002715679999994336,0.0003115199999967899,0.005470080000009148,0.00024528000000145767,0.0002665600000000268,0.007598719999975856,0.000277920000002041,0.0003187199999956647,0.00028159999999388674,0.003125760000017408,0.000266879999998082
Trondheim/video/08,0.01791728000000603,0.0030236800000125186,0.012403199999994285,0.007379119999939121,0.03607343999998136,0.010653439999984471,0.000406319999925131,0.01888608000001568,0.01077807999998015,0.03211824000000263,0.003310560000016949,0.0010441599996937612,0.030865599999998494,0.005510399999991478,0.0002988800000025549,0.007970720000002984,0.0004247999998483465,0.0003644000000804226,0.0032828000002496083,0.0002796800000055555,0.0003137600000115981,0.09861392000004798,0.0002540799999906085,0.00028303999999934604,0.00896776000030286,0.00037224000027435977,0.00041576000029408533,0.0002646400000116955,0.002745599999997239,0.0039056000002943847
Trondheim/video/09,0.007641920000025948,0.005594399999992561,0.013798559999997906,0.020260079999950165,0.038105279999996355,0.00336864000000503,0.00037847999992379755,0.023610880000063617,0.010443519999981277,0.0297175999999979,0.012188480000048685,0.001307839999711291,0.09538015999964955,0.0033510399999840956,0.00030688000001077853,0.007133999999851426,0.0003773599998453392,0.00041392000008499963,0.008192560000281901,0.0032348800000079336,0.00027344000000084634,0.006121919999969805,0.0002608000000066113,0.00025536000001125103,0.010431280000304355,0.00034288000027515864,0.0004383200002706644,0.0003172799999902054,0.003268319999989444,0.0002835200000106397
Trondheim/video/10,0.05763488000003747,0.008860480000016935,0.015626399999973728,0.004256399999938765,0.0002783999999991238,0.0027297599999940303,0.00042647999992340146,0.015704640000009817,0.018280480000044008,0.03425903999999491,0.04141311999991615,0.0009395999997678928,0.03026687999999922,0.0064444799999989755,0.00027728000000593056,0.007492719999831365,0.0003542399998508472,0.0003368800000629335,0.0003322400002616632,0.0028476800000021285,0.007767360000030976,0.006642719999973679,0.00027488000000630564,0.00027087999998798296,0.009220400000259588,0.0004362400002690947,0.0004043200002854519,0.00025664000000347187,0.007777279999970688,0.004157680000275832
