,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29
Trondheim/audio/10,0.14686560000004079,0.0026470399999993788,0.005575199999952929,0.009766240000033122,0.006441120000005185,0.00029119999999238644,0.03415584000001104,0.002854719999987765,0.01272799999998142,0.00030816000000299937,0.0002803200000016659,0.1067572799999823,0.015863039999999273,0.08521263999998041,0.00028864000000794476,0.008362560000023223,0.00031999999998788553,0.00028480000000286054,0.00330704000000992,0.0002608000000066113,0.003375680000004877,0.0002494400000045971,0.034615680000058546,0.035218079999992824,0.000301600000000235,0.0002948800000126539,0.00024383999999599837,0.0003059200000166129,0.00031680000000733344,0.0002558400000225447
Trondheim/video,0.00977800000000073,0.012126880000005613,0.0006239200000024425,0.010371199999990921,0.007791360000009462,0.0003087200000031487,0.006060880000003266,0.01019488000001445,0.0005922400000102357,0.00025895999999647756,0.009592640000008146,0.010927359999996611,0.009592880000006687,0.11957495999999423,0.0005856800000003659,0.03189032000000935,0.027282159999998612,0.0002917600000031939,0.00026696000001891207,0.0003000799999881565,0.0028080799999941064,0.00027391999999792915,0.005519439999986275,0.005405600000003119,0.0002629600000005894,0.00025575999998750376,0.0002647200000041039,0.00032360000000153377,0.0003050400000006448,0.00031912000000033913
Trondheim/video/01,0.0741995200000165,0.017964640000013077,0.0008767200000043829,0.0032168800000036413,0.008919119999994507,0.00032351999999846726,0.00031407999999899516,0.009881839999984265,0.0004931999999868708,0.000279519999992317,0.009666799999997977,0.007461119999980781,0.008689759999995772,0.10665528000001956,0.0002864799999997558,0.008660959999993167,0.11782024000001812,0.0033288000000197826,0.00031247999999095555,0.00028903999999840835,0.0028146400000110816,0.00028527999999994336,0.006033279999996921,0.0067229600000047185,0.0003104799999817942,0.00026928000001191776,0.0003202400000077432,0.00026200000000642376,0.00028543999999897096,0.0002715199999840934
Trondheim/video/02,0.04392599999999547,0.025665840000019813,0.010610000000013997,0.03150392000000224,0.006381199999999865,0.00029703999999952657,0.00599128000001059,0.013712880000028349,0.007677920000013216,0.0003048000000021034,0.03954343999997434,0.010277119999997808,0.01124471999998633,0.10291192000001814,0.0003173599999968246,0.01436919999997599,0.026005359999992095,0.0066473600000023225,0.00025191999998241954,0.00030207999998310697,0.0033780000000263044,0.0003054400000195301,0.0003225600000007489,0.023655759999982706,0.0028420000000153323,0.0002847999999886497,0.00031079999999406027,0.0003140799999812316,0.00028720000000248547,0.00026271999999494255
Trondheim/video/03,0.009643360000003653,0.016517200000013332,0.0006473600000056479,0.0028155199999950753,0.00920319999999819,0.00029647999999937724,0.03803648000001658,0.010953359999994916,0.0006125600000004283,0.00030519999999256697,0.005496159999992756,0.009399840000028803,0.008340560000021924,0.10466904000001165,0.0002858400000036454,0.06988416000002218,0.0274678399999857,0.00025536000001125103,0.0003251200000136123,0.0002521599999880664,0.012867599999978552,0.0002651199999945675,0.03481975999997644,0.005823440000000346,0.0003156800000141402,0.0002648000000107231,0.00030728000001545297,0.00029551999999455347,0.00029551999999455347,0.0002546400000085214
Trondheim/video/04,0.061893919999981506,0.00341792000000396,0.0007819200000014348,0.027059519999994563,0.006289920000000393,0.00026592000000391636,0.003021919999994793,0.015805919999976936,0.003967039999992039,0.00030655999999851247,0.005364479999997229,0.11557727999999656,0.011230719999971939,0.12616527999999505,0.00025103999999487314,0.007926080000032698,0.00028303999999934604,0.006091679999997268,0.00026384000000234664,0.0002636799999891082,0.011121599999967202,0.00024175999999442865,0.005782560000000103,0.005362560000008898,0.003342239999994945,0.0002753599999891776,0.000316160000011223,0.0002817600000071252,0.00031680000000733344,0.00024207999999248386
Trondheim/video/05,0.07649663999998779,0.011624320000002797,0.000781440000004352,0.028102240000009715,0.002865279999994641,0.000298079999993206,0.002911040000000753,0.0002681600000045137,0.003228159999991931,0.0002788799999962066,0.006303360000003977,0.008625440000002982,0.008808959999996091,0.09264288000001386,0.0004911999999990257,0.009478560000019343,0.03020303999997509,0.0002736000000140848,0.00028624000000831984,0.00024704000000497217,0.005097119999987854,0.0002643200000136403,0.003361599999976761,0.005507040000026109,0.0003158400000131678,0.00029087999999433123,0.0002497600000026523,0.0002913600000056249,0.000305120000007264,0.00024783999998589934
Trondheim/video/06,0.008389919999999051,0.017599679999982243,0.0007627200000115408,0.03101103999999566,0.007643359999974564,0.0002609600000056389,0.006293280000008394,0.012227839999980006,0.0006246400000122776,0.00028143999999485914,0.03475168000001361,0.011612159999970117,0.007732640000014612,0.08743696000004775,0.0002700800000070558,0.007464800000008154,0.028021440000003395,0.006649439999989681,0.000287039999989247,0.00029616000000487475,0.0032908800000086558,0.0002671999999961372,0.008546079999945277,0.00526511999999002,0.000287039999989247,0.00031567999999992935,0.00027295999998955267,0.00031744000000344386,0.00027119999998603816,0.0002764799999965817
Trondheim/video/07,0.010259040000001107,0.010241280000002462,0.0008212799999967046,0.0029867199999955574,0.008268320000013318,0.0005404800000121668,0.03417840000003025,0.011926079999994954,0.000583040000009305,0.00027760000000398577,0.006014399999997977,0.009508320000009007,0.008977599999980157,0.08044624000001477,0.00025711999998634383,0.0391742399999373,0.025904479999979912,0.00029183999998849686,0.00031824000001279273,0.00027696000000787535,0.00333503999999607,0.00031536000000187414,0.008868480000018053,0.006498240000013311,0.0003099200000065139,0.00027584000000047126,0.00027872000001138986,0.00027696000000787535,0.0003065600000127233,0.0002742400000101952
Trondheim/video/08,0.09010752000003208,0.002956800000006865,0.0006307200000037483,0.030599999999992633,0.007970720000017195,0.0004024799999200468,0.10540719999992376,0.010174559999981625,0.00053535999998644,0.0002502399999997351,0.008110080000079734,0.008386559999962628,0.009652160000030108,0.09663391999995952,0.0004803200000083052,0.03846479999995722,0.024805600000007644,0.00028768000001377914,0.00028543999999897096,0.00037592000032304895,0.008528000000268321,0.00042840000028832037,0.0341228800000124,0.006669599999980846,0.0004760800002969745,0.00024848000001043147,0.0003158400000131678,0.0003982400002655595,0.0002692799999977069,0.00043024000028424325
Trondheim/video/09,0.04326527999998575,0.011375759999992852,0.007279039999971815,0.007018879999975525,0.009587680000009868,0.000394079999928465,0.005610879999935037,0.012181920000017499,0.0005699200000037763,0.00024927999999135864,0.0027227199999799723,0.007756799999953046,0.009508320000009007,0.02999295999998708,0.0002611200000046665,0.06835231999994562,0.03004143999999087,0.0065822400000001835,0.00025248000000033244,0.00040616000029558563,0.00945792000027268,0.0003782400002734221,0.008947839999990492,0.008129440000033128,0.0004524800003053997,0.00025519999999801257,0.00028864000000794476,0.0003333600002690673,0.0003062399999862464,0.00044656000027032405
Trondheim/video/10,0.00897072000000776,0.02184528000002217,0.011124959999989414,0.0033849600000053215,0.006602400000005559,0.00037879999992185276,0.004406719999934694,0.01769887999998332,0.0005168000000139727,0.0002832000000125845,0.009136319999981879,0.009771199999988767,0.013480319999985113,0.0940333599997274,0.00027872000001138986,0.01630720000005681,0.028425440000006574,0.006498240000013311,0.002729760000022452,0.00037888000031216507,0.00032992000026865753,0.0004372800002840904,0.0033862399999975423,0.009533120000043027,0.00046200000029728017,0.00026447999999845706,0.000255839999994123,0.000410000000286459,0.00027119999998603816,0.000392960000255016
