,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29
Trondheim/video,0.06179031999999829,0.029773040000012685,0.00335727999999591,0.03258191999999838,0.01440191999999385,0.04219479999999365,0.06270480000000589,0.030238719999992725,0.0006236000000043873,0.0030052000000111434,0.00028375999999497026,0.0029435200000023087,0.0027195199999852093,0.0002841600000067501,0.09676639999999992,0.03147096000000715,0.00025224000000889646,0.030516559999988147,0.0002992800000072293,0.008264400000015826,0.002878159999994523,0.006589760000025535,0.006025680000021794,0.00026583999998308627,0.010083200000067905,0.00028656000000637505,0.005320080000018379,0.0002868000000120219,0.00031471999999155287,0.0002999200000175506
Trondheim/video/01,0.06533887999999344,0.02394824000002771,0.034196000000005,0.024990799999997648,0.0026871199999938256,0.03723983999999447,0.057210320000006476,0.03360784000002326,0.0006263200000020674,0.0002721600000015201,0.01478383999998556,0.005342560000016761,0.00274519999999967,0.00026352000000429143,0.00678448000000742,0.0002517599999976028,0.0003146399999991445,0.030103359999998247,0.0002603199999811068,0.00029359999999201136,0.038128560000004086,0.005150480000011726,0.00029616000000487475,0.0028864000000083934,0.0029545600000062677,0.003288799999992875,0.00024808000000575703,0.000269360000018537,0.0030472800000183042,0.0002819999999985612
Trondheim/video/02,0.10280815999999326,0.026196080000008948,0.0032548799999965183,0.0003144000000006031,0.01581768000000139,0.00030000000000285354,0.05978696000001804,0.040346080000013274,0.0062267999999932044,0.00031567999999992935,0.021316960000028473,0.005353680000013128,0.002965119999998933,0.00026823999999692205,0.0977200800000162,0.03291151999999897,0.0028223200000141446,0.035490640000020335,0.00030384000000083233,0.0002976800000027424,0.002733119999987821,0.0028359999999878482,0.0062940799999893215,0.003437520000005634,0.006668320000002836,0.0002531200000106537,0.0031209599999897364,0.0003159200000055762,0.003265360000000328,0.00025767999999004587
Trondheim/video/03,0.10116504000000681,0.0075516800000094975,0.048059920000000034,0.0002654399999997281,0.012483839999980262,0.0002712799999997628,0.032838880000014115,0.0035023200000026122,0.005203120000011552,0.003181200000000217,0.015193119999963756,0.00025119999999390075,0.0034061599999972714,0.00032503999999988764,0.12573919999999816,0.0002948800000055485,0.0003254399999903512,0.06526624000005654,0.00024951999999700547,0.007837760000001026,0.002828160000007074,0.031419600000049286,0.0037668000000223856,0.0026453599999882726,0.0062120800000116105,0.0002621599999912405,0.0027605600000129016,0.00029143999999803327,0.003244640000019672,0.0002833600000116121
Trondheim/video/04,0.12253520000000151,0.019118879999986405,0.0027297600000011357,0.0002995199999986653,0.0038323200000007773,0.0003200000000020964,0.05997839999999144,0.00609839999999906,0.0004831999999908021,0.0033387200000021267,0.031134399999928064,0.005194560000006732,0.0027139200000050323,0.00027167999999733183,0.11170255999999767,0.025710559999993166,0.003271839999996473,0.07894976000005727,0.00029616000000487475,0.0003065600000127233,0.003157439999995404,0.003472479999999223,0.0033087999999850126,0.003030719999998155,0.011945760000003247,0.00027807999998685773,0.002833600000002434,0.00027632000001176493,0.0030940799999825686,0.0002715200000125151
Trondheim/video/05,0.06315232000000037,0.05392000000000152,0.034422079999991695,0.027536640000008106,0.021954239999985248,0.002933920000003809,0.059528160000013486,0.032907199999982595,0.0005891200000007757,0.0003089599999981374,0.012664319999998952,0.003421439999996778,0.0030166399999984606,0.0003017599999992626,0.1251761599999952,0.00028543999999897096,0.0003070399999955953,0.07623231999994573,0.000248319999997193,0.00025951999998596875,0.003152160000013282,0.005248319999964224,0.006716159999996307,0.0029937600000096154,0.0027649599999790553,0.00028656000000637505,0.002937440000010838,0.0002715200000125151,0.0026822399999844038,0.0002430399999866495
Trondheim/video/06,0.052312800000002824,0.060906240000015544,0.0031856000000090035,0.0002777600000030134,0.0061487999999911835,0.00025055999999779033,0.05936735999998177,0.038796960000027525,0.000555840000004082,0.0002472000000039998,0.018550400000059142,0.005463360000007356,0.0027631999999897516,0.00026127999998948326,0.09681744000002368,0.02921728000001167,0.005291999999997188,0.029907839999992802,0.0002937600000052498,0.0002543999999886637,0.003226079999990361,0.0031609599999740112,0.002851599999914356,0.0034460800000033487,0.007742559999996956,0.0002969599999858019,0.031156479999992825,0.0002736000000140848,0.003402080000000751,0.00030111999998894134
Trondheim/video/07,0.06422976000000347,0.03851104000001726,0.23139583999993363,0.0002875200000005407,0.0002899200000001656,0.0002492800000055695,0.06428783999999155,0.04045280000001128,0.005920320000015522,0.00029503999999747066,0.0034319999999894435,0.00515759999998977,0.0029321600000002945,0.00027023999999187254,0.12819168000001468,0.00029359999999201136,0.0002686400000015965,0.25233663999995315,0.0003027200000076391,0.009548000000023649,0.003148640000006253,0.0002892800000040552,0.0036230400000079044,0.0031275199999925007,0.012654239999989159,0.00026847999998835803,0.0035769599999753154,0.00029856000000449967,0.003148640000006253,0.00024704000000497217
Trondheim/video/08,0.07480512000003614,0.05995359999995742,0.041626559999997426,0.00025616000000638905,0.01602624000000219,0.00024143999999637344,0.07529351999992429,0.03925808000001041,0.000651119999915295,0.0003251199999141363,0.014149439999954438,0.003426719999993111,0.002896959999986848,0.0002832000000125845,0.11959423999996943,0.0002479999999991378,0.00029903999998737163,0.029588160000002972,0.00042944000028910523,0.008689919999966378,0.0030078400000093097,0.024325919999967027,0.0030043200000022807,0.003180319999984249,0.0036352800002248387,0.0003169599999921502,0.00511392000001365,0.00025951999998596875,0.003203200000001516,0.00040368000026091977
Trondheim/video/09,0.07192800000002819,0.05798000000000059,0.019129599999985203,0.00027536000000338845,0.0029452800000058232,0.00028272000000129083,0.06713183999991656,0.006044639999998935,0.0005443999999314997,0.005281920000015816,0.0002489599999933034,0.003321120000009614,0.002972639999995863,0.0002824000000032356,0.006111839999988433,0.00030639999999948486,0.0002663999999867883,0.05367648000000713,0.0004261600002735122,0.007782240000011598,0.005554080000024442,0.000316160000011223,0.00031952000000501357,0.0002796800000055555,0.005987520000019231,0.0002430399999866495,0.002949759999978596,0.0002636799999891082,0.00027632000001176493,0.0003801600002475425
Trondheim/video/10,0.08875007999999696,0.05906040000002122,0.0337831999999878,0.0002700800000070558,0.019188159999984578,0.0002769599999936645,0.0480740799999424,0.0002788799999962066,0.0006559199999287557,0.0032806400000140457,0.018164639999980636,0.00552383999996664,0.0034126399999934165,0.00028127999999583153,0.12498368000004234,0.000255839999994123,0.002854719999987765,0.02871791999999118,0.00044096000029014704,0.0002515200000061668,0.002823040000009769,0.002756160000018326,0.006031199999995351,0.0033668799999873045,0.0051979199999721,0.00031952000000501357,0.0030289599999946404,0.00024848000001043147,0.0029937600000096154,0.0003820000002576762
