,C0,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C20,C21,C22,C23,C24,C25,C26,C27,C28,C29
Trondheim/audio/10,0.02077920000000688,0.041899040000004106,0.0033703999999943335,0.005765760000002729,0.0028019199999960165,0.044693600000073275,0.07376160000006848,0.006515039999982264,0.07041664000007586,0.000294559999986177,0.011027519999970536,0.00823855999996681,0.0002547199999867189,0.030477760000025,0.0003094399999952202,0.00024816000001237626,0.01342320000003383,0.00755408000000557,0.006596479999984695,0.0002489599999933034,0.0034971199999915825,0.00028624000000831984,0.0002500800000007075,0.00026975999998057887,0.00024703999997655046,0.014573760000132552,0.00031744000000344386,0.00025424000000384694,0.005392799999981435,0.07498511999989432
Trondheim/video,0.016823760000008292,0.015680720000007753,0.0033649599999989732,0.007852400000004423,0.0033005600000031166,0.03387823999999995,0.06137976000000478,0.005333759999999188,0.06364247999999151,0.02548167999999862,0.11224040000000457,0.0002810399999972901,0.003075599999988299,0.0003240799999986166,0.027364960000006988,0.00029664000000195756,0.005520959999984143,0.00528151999998272,0.006407280000019,0.0002702400000060834,0.0035137600000041402,0.03409351999999899,0.00032344000000250617,0.00029408000000330503,0.00028223999998999716,0.01272927999994522,0.0002472799999821973,0.00025071999999681793,0.005299839999992173,0.0002476000000086742
Trondheim/video/01,0.015220800000001589,0.02164151999999575,0.002699200000002122,0.008129040000007137,0.0031556800000025476,0.027295280000000588,0.030272240000005723,0.009758799999993073,0.05679375999999792,0.027597200000009536,0.02137551999999232,0.038737600000011696,0.0002604000000090423,0.00027896000000993126,0.032540960000005725,0.00031344000000643746,0.010333279999990452,0.006670239999962746,0.00030983999999989464,0.000252079999995658,0.002955039999974929,0.02963416000001473,0.00026752000000840326,0.00027559999999482443,0.00029055999998206516,0.015401920000059022,0.0003092000000179951,0.0003173600000110355,0.005495120000006182,0.08847199999998168
Trondheim/video/02,0.015098799999991641,0.03876231999998936,0.0002941599999992661,0.008452320000007063,0.002660159999997802,0.030886240000000953,0.035485359999988475,0.006476640000009581,0.04956695999999994,0.0034699200000005703,0.010395280000011553,0.0028635999999977457,0.0026771200000013096,0.0002608000000066113,0.08411288000001349,0.000324480000003291,0.005695599999988588,0.02643583999997645,0.005250639999999862,0.00026008000000388165,0.004317999999997824,0.03280976000000635,0.00029911999999399086,0.0002612800000036941,0.0002753599999891776,0.04982496000005199,0.003474400000015976,0.0002525599999927408,0.0053327999999908116,0.09100368000000003
Trondheim/video/03,0.008564239999993006,0.1466444800000133,0.0030454399999975124,0.043773039999990715,0.00026944000000383994,0.032400720000001826,0.0965709600000153,0.009757839999998907,0.00025664000000347187,0.003630479999998215,0.00029688000000049897,0.008612719999995022,0.00024808000000575703,0.11674448000000837,0.00024727999999640815,0.0002740800000040622,0.006500640000005831,0.026516720000003602,0.0003068799999965677,0.0002471999999897889,0.000289760000001138,0.00025552000001027864,0.00026143999998851086,0.00027815999999347696,0.00029911999997978,0.008851040000010357,0.0031861600000127055,0.0003185599999966371,0.005821999999994887,0.08515408000003788
Trondheim/video/04,0.009301599999986365,0.007544160000009015,0.0033334399999986886,0.008823840000005134,0.015684319999991203,0.02745696000000919,0.037849280000017416,0.006216000000009103,0.05357856000000538,0.028587040000005004,0.01089311999999154,0.0034478399999926523,0.00026352000000429143,0.00027151999999830423,0.031188799999995354,0.0002875200000005407,0.006304320000026564,0.026470079999995733,0.006779520000009143,0.00026704000001132044,0.0028670399999839447,0.03529328000001897,0.00024048000000220782,0.0002512000000081116,0.00027295999998955267,0.05775935999986359,0.00025919999998791354,0.00024031999998896936,0.006081599999987475,0.08042720000003101
Trondheim/video/05,0.007504640000007612,0.04455104000001597,0.0032489600000005225,0.03475631999998541,0.00027231999999344225,0.028611359999985098,0.09713664000003064,0.012352479999975685,0.060653759999993895,0.012648000000027082,0.0028915199999914876,0.005738880000009772,0.00026431999999942946,0.00026991999999381733,0.0002671999999961372,0.006877919999936921,0.026924160000021402,0.030094079999997803,0.0028142399999921963,0.0002663999999867883,0.0003123200000061388,0.0378875200000266,0.00027584000000047126,0.0002956799999935811,0.00029408000000330503,0.005789279999959263,0.0002899200000001656,0.00024096000001350149,0.005318880000032777,0.02650239999999826
Trondheim/video/06,0.16933512000004214,0.0002803200000016659,0.0033439999999984593,0.00791615999999351,0.01151280000000554,0.03354864000000646,0.03636671999998953,0.005567519999999604,0.059431679999988773,0.027665920000004007,0.0003190399999937199,0.0030641599999938762,0.0006079999999997199,0.00030688000001077853,0.031398880000011786,0.00029119999999238644,0.00029503999999747066,0.03010319999998501,0.00606143999999631,0.0002952000000107091,0.0034320000000036543,0.03496128000003296,0.00026912000001289016,0.0002841600000067501,0.00031536000000187414,0.07729775999996491,0.009771199999988767,0.0002782400000000962,0.008883360000027096,0.0002791999999942618
Trondheim/video/07,0.01892623999999188,0.017421599999963178,0.0030131199999914315,0.02492671999993945,0.00027375999999890155,0.032856000000009544,0.09897280000001274,0.006111840000002644,0.059431679999988773,0.0029937599999954045,0.009443840000002979,0.0062529600000118535,0.0002444799999921088,0.00027488000000630564,0.000248319999997193,0.007120800000024019,0.0002788799999962066,0.026144640000012487,0.00287759999997661,0.0002856000000122094,0.00030079999999088614,0.024821760000008908,0.00031039999998938583,0.00027728000000593056,0.00024383999999599837,0.011912959999961004,0.0032155199999976958,0.00031824000001279273,0.005705280000000812,0.085002400000036
Trondheim/video/08,0.10300352000000856,0.0003004800000070418,0.00371823999994092,0.010086959999945577,0.014952319999977703,0.03907840000000817,0.036772799999980066,0.005335680000015941,0.051874079999990386,0.002757919999993419,0.013251840000009452,0.00027807999998685773,0.00026447999999845706,0.0002832000000125845,0.030946400000004815,0.0030043200000022807,0.006078239999993684,0.030364640000016152,0.000294559999986177,0.00030928000001040346,0.0002713599999992766,0.0328027200000065,0.0003535200002744432,0.00031648000000927823,0.00031504000000381893,0.01476584000035075,0.00028335999999740125,0.00027167999999733183,0.005486880000006522,0.00031504000000381893
Trondheim/video/09,0.04791920000005234,0.038314880000001494,0.0030447999999978492,0.03127535999999509,0.01814383999999336,0.044702559999933555,0.08915584000000365,0.005540639999992436,0.06707791999998847,0.0003111999999987347,0.00030863999998587133,0.02580752000000075,0.00031567999999992935,0.030429279999992787,0.0003151999999886357,0.0002867199999911918,0.0002728000000047359,0.029914559999980384,0.006205920000013521,0.0003001599999947757,0.0032807200002764603,0.00028720000000248547,0.0003742400002835211,0.00031567999999992935,0.00030176000001347347,0.01204272000032347,0.007742559999996956,0.00026912000001289016,0.005668319999983851,0.029019839999989472
Trondheim/video/10,0.01127808000001096,0.018836800000030962,0.003547839999932023,0.034233919999948625,0.021500639999985083,0.04681775999993931,0.08158032000000048,0.005342399999989311,0.06055727999998339,0.003437279999985776,0.009359520000032262,0.02994448000001171,0.00030752000000688895,0.00028688000000443026,0.00024704000000497217,0.00025711999998634383,0.005295359999990978,0.014826720000058913,0.006454800000256,0.00025311999999644286,0.0002977599999951508,0.032323200000007546,0.0003468800002934813,0.00026063999999337284,0.0003147200000057637,0.008764320000040016,0.00031952000000501357,0.0003003200000080142,0.005147519999979977,0.0891923199999951
